Candidate,SnapshotId,SourceFile,ForecastStartDate,ForecastEndDate,ForecastedSKUs,SoldSKUs,UnionSKUs,ForecastUnits,SoldUnits,BiasUnitsForecastMinusActual,BiasPctForecastMinusActual,AbsErrorUnits,WAPE,SoldUnitsWithForecast,SoldUnitForecastCoveragePct,ZeroForecastSoldSKUs,ZeroForecastSoldUnits,ZeroForecastSoldUnitPct,OvergeneratedZeroDemandSKUs,OvergeneratedZeroDemandUnits,MissedHighVolumeSKUsSoldGE10,MissedHighVolumeUnitsSoldGE10
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p25,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16599,14141,17458,150069.42235441474,248472.0,-98402.57764558526,-0.3960308511445364,197941.77585087373,0.7966361435126442,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3317,20449.105636871405,81,1796.0
ml_hgb_absolute_log_calibrated_future_guardrail_min_20p0_units,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,3534,14141,14712,163347.031823979,248472.0,-85124.96817602101,-0.3425938060466411,207366.8809163565,0.8345684057614398,132852.0,0.5346759393412538,11178,115620.0,0.4653240606587462,571,21771.54756343176,4173,88472.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,169387.18182397902,248472.0,-79084.81817602098,-0.3182846283525748,203444.9309163565,0.8187841322819331,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,22650.29756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x0p85,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,169387.18182397902,248472.0,-79084.81817602098,-0.3182846283525748,203444.9309163565,0.8187841322819331,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,22650.29756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p0,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,169387.18182397902,248472.0,-79084.81817602098,-0.3182846283525748,203444.9309163565,0.8187841322819331,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,22650.29756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p1,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,169387.18182397902,248472.0,-79084.81817602098,-0.3182846283525748,203444.9309163565,0.8187841322819331,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,22650.29756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p25,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,169387.18182397902,248472.0,-79084.81817602098,-0.3182846283525748,203444.9309163565,0.8187841322819331,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,22650.29756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,175427.331823979,248472.0,-73044.66817602099,-0.2939754506585088,200228.58091635647,0.8058396153947184,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,23529.04756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x0p85,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,175427.331823979,248472.0,-73044.66817602099,-0.2939754506585088,200228.58091635647,0.8058396153947184,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,23529.04756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p0,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,175427.331823979,248472.0,-73044.66817602099,-0.2939754506585088,200228.58091635647,0.8058396153947184,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,23529.04756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p1,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,175427.331823979,248472.0,-73044.66817602099,-0.2939754506585088,200228.58091635647,0.8058396153947184,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,23529.04756343176,81,1796.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p25,c725904ddd0190c6def0aa8c1aa8a80d6296ec4c8de0ad2259dbd718936d6942,2026-04-13_802b984ccf4c_2026-04-13_802b984ccf4c_FwdDemandCSV_2026-04-13.csv,2026-04-14,2026-04-27,16617,14141,17476,175427.331823979,248472.0,-73044.66817602099,-0.2939754506585088,200228.58091635647,0.8058396153947184,244842.0,0.9853907080073409,859,3630.0,0.0146092919926591,3335,23529.04756343176,81,1796.0
ml_hgb_absolute_log_raw_future_guardrail_min_20p0_units,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,3146,14504,15002,146962.62905609474,363068.0,-216105.3709439053,-0.5952200991106494,305849.2114146889,0.8424020057253432,174857.0,0.4816095056573424,11856,188211.0,0.5183904943426576,498,17288.86780046024,5977,164692.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,153884.97905609471,363068.0,-209183.02094390529,-0.5761538360414723,301070.1614146889,0.8292390445169746,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18125.01780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x0p85,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,153884.97905609471,363068.0,-209183.02094390529,-0.5761538360414723,301070.1614146889,0.8292390445169746,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18125.01780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p0,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,153884.97905609471,363068.0,-209183.02094390529,-0.5761538360414723,301070.1614146889,0.8292390445169746,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18125.01780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p1,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,153884.97905609471,363068.0,-209183.02094390529,-0.5761538360414723,301070.1614146889,0.8292390445169746,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18125.01780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p25,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,153884.97905609471,363068.0,-209183.02094390529,-0.5761538360414723,301070.1614146889,0.8292390445169746,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18125.01780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,160807.32905609472,363068.0,-202260.67094390528,-0.5570875729722952,297132.5114146889,0.8183935555176686,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18961.16780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x0p85,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,160807.32905609472,363068.0,-202260.67094390528,-0.5570875729722952,297132.5114146889,0.8183935555176686,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18961.16780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p0,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,160807.32905609472,363068.0,-202260.67094390528,-0.5570875729722952,297132.5114146889,0.8183935555176686,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18961.16780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p1,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,160807.32905609472,363068.0,-202260.67094390528,-0.5570875729722952,297132.5114146889,0.8183935555176686,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18961.16780046024,44,716.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p25,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16395,14504,17245,160807.32905609472,363068.0,-202260.67094390528,-0.5570875729722952,297132.5114146889,0.8183935555176686,360626.0,0.9932739872420592,850,2442.0,0.0067260127579406,2741,18961.16780046024,44,716.0
ml_hgb_absolute_log_calibrated_future_guardrail_min_20p0_units,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,3583,14504,15162,184431.76449193765,363068.0,-178636.23550806235,-0.4920186728328091,306990.9392366253,0.8455466723496019,188251.0,0.5185006665418048,11579,174817.0,0.4814993334581952,658,24051.59143592988,5733,151436.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,190974.46449193763,363068.0,-172093.53550806237,-0.4739980816487886,302568.6392366253,0.833366309442378,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,24878.691435929875,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x0p85,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,190974.46449193763,363068.0,-172093.53550806237,-0.4739980816487886,302568.6392366253,0.833366309442378,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,24878.691435929875,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p0,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,190974.46449193763,363068.0,-172093.53550806237,-0.4739980816487886,302568.6392366253,0.833366309442378,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,24878.691435929875,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p1,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,190974.46449193763,363068.0,-172093.53550806237,-0.4739980816487886,302568.6392366253,0.833366309442378,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,24878.691435929875,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p25,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,190974.46449193763,363068.0,-172093.53550806237,-0.4739980816487886,302568.6392366253,0.833366309442378,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,24878.691435929875,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,197517.16449193767,363068.0,-165550.83550806233,-0.4559774904647678,298963.53923662525,0.8234367645637326,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,25705.79143592988,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x0p85,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,197517.16449193767,363068.0,-165550.83550806233,-0.4559774904647678,298963.53923662525,0.8234367645637326,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,25705.79143592988,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p0,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,197517.16449193767,363068.0,-165550.83550806233,-0.4559774904647678,298963.53923662525,0.8234367645637326,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,25705.79143592988,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p1,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,197517.16449193767,363068.0,-165550.83550806233,-0.4559774904647678,298963.53923662525,0.8234367645637326,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,25705.79143592988,44,716.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p25,c595c012c52e6c6f2b711c920337b1197361e2da9467b4042439f0c8688791e3,2026-04-22_1c248967e2ad_2026-04-22_1c248967e2ad_FwdDemandCSV_2026-04-22.csv,2026-04-21,2026-05-04,16538,14504,17386,197517.16449193767,363068.0,-165550.83550806233,-0.4559774904647678,298963.53923662525,0.8234367645637326,360629.0,0.9932822501569952,848,2439.0,0.0067177498430046,2882,25705.79143592988,44,716.0
ml_hgb_absolute_log_raw_future_guardrail_min_20p0_units,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,4828,14187,14683,268152.50004052033,297161.0,-29008.499959479668,-0.0976187991004191,198875.0027862431,0.6692500119000916,199540.0,0.6714878466555168,9855,97621.0,0.3285121533444833,496,17603.09249200472,3774,73526.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,273481.2000405203,297161.0,-23679.799959479715,-0.0796867689887963,195625.7027862431,0.65831553530323,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,18447.09249200472,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x0p85,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,213763.1,297161.0,-83397.9,-0.280648873842799,177374.53450375522,0.5968970844214255,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,14418.93510959216,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p0,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,251486.0,297161.0,-45675.0,-0.1537045574621165,185536.4000222021,0.6243632240509425,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,16963.453070108422,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p1,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,273481.2000405203,297161.0,-23679.799959479715,-0.0796867689887963,195625.7027862431,0.65831553530323,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,18447.09249200472,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p25,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,273481.2000405203,297161.0,-23679.799959479715,-0.0796867689887963,195625.7027862431,0.65831553530323,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,18447.09249200472,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,278809.9000405203,297161.0,-18351.099959479703,-0.0617547388771733,193114.0027862431,0.6498632148439503,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,19291.09249200472,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x0p85,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,213763.1,297161.0,-83397.9,-0.280648873842799,175270.48220900388,0.5898165715184829,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,14790.449452757386,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p0,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,251486.0,297161.0,-45675.0,-0.1537045574621165,181465.3021150769,0.6106632502753621,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,17400.528767949865,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p1,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,276634.60000000003,297161.0,-20526.399999999965,-0.069075013208328,192009.67246713405,0.646146945484549,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,19140.58164474485,15,286.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p25,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16253,14187,16968,278809.9000405203,297161.0,-18351.099959479703,-0.0617547388771733,193114.0027862431,0.6498632148439503,295463.0,0.9942859258112604,715,1698.0,0.0057140741887394,2781,19291.09249200472,15,286.0
ml_hgb_absolute_log_calibrated_future_guardrail_min_20p0_units,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,5636,14187,14940,348864.5991028461,297161.0,51703.599102846114,0.1739918734384596,243208.98659524796,0.8184418096427456,211843.0,0.7128896456802878,9304,85318.0,0.2871103543197122,753,27110.13653516969,3328,61696.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16470,14187,17174,353683.8991028461,297161.0,56522.8991028461,0.1902096812934608,240401.78659524792,0.8089950787460263,295478.0,0.9943364034984402,704,1683.0,0.0056635965015597,2987,27928.636535169702,15,286.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x0p85,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16470,14187,17174,213763.10000000003,297161.0,-83397.89999999997,-0.2806488738427989,176290.59128660167,0.5932494213123582,295478.0,0.9943364034984402,704,1683.0,0.0056635965015597,2987,16879.79560187758,15,286.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p0,9db3f64ad9a2fc73b33db5462a6378038daa1180e1e4d4fcdfe9301430122efb,2026-04-29_83cf53c6d30b_2026-04-29_83cf53c6d30b_FwdDemandCSV_2026-04-29.csv,2026-04-28,2026-05-11,16470,14187,17174,251486.0,297161.0,-45675.0,-0.1537045574621165,181211.4655401035,0.6098090447269443,295478.0,0.9943364034984402,704,1683.0,0.0056635965015597,2987,19858.58306103244,15,286.0
